,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
1912,2021-08-06,205.24000549316406,205.6999969482422,202.10000610351562,203.66000366210938,203.3092041015625,17849700,6.005624512323195,64.83273068191255,61.1381567370444,187.19761408747758,172.88474354607845,189.19169982910157,166.55584953308104,-0.01321869582055098,-0.013131712551232355,3.9389461212852717,4.643397054245738
1913,2021-08-09,204.4600067138672,205.0800018310547,201.42999267578125,202.9499969482422,202.6004180908203,14644300,5.669108032744658,62.251792274697856,60.04885479873949,187.8153545918213,173.48009509859654,190.15309967041014,167.2512244415283,-0.0034923264770916943,-0.003486235397722748,3.93545379480818,4.639910818848016
1914,2021-08-10,203.22000122070312,204.3000030517578,198.35000610351562,199.36000061035156,199.0166015625,17923800,5.709235020672876,50.41307046145157,54.738260097730816,188.26808580823425,173.99256847506695,190.8913995361328,167.97257446289063,-0.017847389587270134,-0.017689068203367242,3.91760640522091,4.622221750644648
1915,2021-08-11,200.42999267578125,200.49000549316406,194.3000030517578,196.99000549316406,196.65069580078125,18592500,5.7779160807776435,43.972370476991145,51.50019601388415,188.61012187430993,174.44796326750452,191.57829956054687,168.65789947509765,-0.011959244746882276,-0.01188801720471322,3.9056471604740275,4.610333733439935
1916,2021-08-12,198.6999969482422,200.2899932861328,196.1999969482422,199.0500030517578,198.70713806152344,15165200,5.536784688936641,50.39851702553379,54.0448713177409,189.0195289793079,174.9351323721432,192.20364959716798,169.32977447509765,0.01040307086417961,0.010457370938371069,3.916050231338207,4.6207911043783065
1917,2021-08-13,199.0500030517578,202.13999938964844,198.50999450683594,201.8800048828125,201.53225708007812,18306300,5.264387573776049,58.1008215487316,57.35514377375914,189.52386136768064,175.4686942040376,192.8472998046875,170.04149948120119,0.014117420880828442,0.014217542264085337,3.9301676522190356,4.635008646642392
1918,2021-08-16,201.35000610351562,202.8699951171875,194.52999877929688,199.5,199.15638732910156,21087600,5.7037602543638455,50.41909272864876,53.842525235604676,189.91508249051668,175.9445616455418,193.32164978027345,170.77219947814942,-0.011859249328850647,-0.011789205593659702,3.918308402890185,4.623219441048732
1919,2021-08-17,196.85000610351562,197.6999969482422,192.6699981689453,194.5800018310547,194.24484252929688,20458500,5.864651908176823,38.22907428474425,47.38231478003464,190.09802050387114,176.3135802630767,193.6894497680664,171.4644744873047,-0.02497083737234418,-0.02466164495711931,3.893337565517841,4.5985577960916135
1920,2021-08-18,195.0,196.33999633789062,190.0,190.39999389648438,190.072021484375,28591300,5.932558255278794,30.838728561952266,42.69528209773368,190.1098625976991,176.59251914690654,194.00604949951173,172.08454940795897,-0.02171630865658901,-0.021482207293839095,3.871621256861252,4.577075588797775
1921,2021-08-19,194.94000244140625,204.9499969482422,187.6199951171875,197.97999572753906,197.63897705078125,76655500,7.560764480389636,50.9142028994486,51.973051779963484,190.41849526945754,177.01603353464182,194.49399932861328,172.76952438354493,0.039038903610410805,0.0398109352628222,3.9106601604716626,4.616886524060597
1922,2021-08-20,199.91000366210938,208.64999389648438,199.3300018310547,208.16000366210938,207.8014678955078,67574100,8.004940721611876,66.25961306724506,61.08538233017473,191.11424069662036,177.63274581439364,195.17219940185547,173.56394943237305,0.050141038445561524,0.05141937647367212,3.960801198917224,4.668305900534269
1923,2021-08-23,209.7100067138672,219.97000122070312,209.5,219.5800018310547,219.20179748535156,57580700,8.548520269752144,76.05629028936563,68.34194981741791,192.23054505483347,178.46338454739683,195.99874938964842,174.42492446899413,0.0534096067885246,0.054861635126998376,4.014210805705749,4.723167535661267
1924,2021-08-24,217.52999877929688,219.58999633789062,215.35000610351562,217.92999267578125,217.5546112060547,29729900,7.93301597898398,72.50751211351712,66.41491701199615,193.23836653016477,179.24490154003811,196.75359924316408,175.22304946899413,-0.007542762445888017,-0.007514387200629358,4.006668043259861,4.715653148460637
1925,2021-08-25,217.3699951171875,224.6999969482422,217.22000122070312,222.1300048828125,221.7473907470703,34770100,7.8682988002061345,75.85339530914911,68.82461415214999,194.3713719557588,180.09411150722175,197.63849945068358,176.04559951782227,0.019088941351715648,0.019272300042150192,4.025756984611577,4.734925448502787
1926,2021-08-26,222.0,223.39999389648438,217.89999389648438,220.67999267578125,220.29989624023438,23794000,7.529970400176687,72.30888461345964,67.03634793590561,195.4030825722303,180.89779232244075,198.49004943847658,176.86624938964843,-0.006549162836398258,-0.006527763810189491,4.019207821775178,4.728397684692598
1927,2021-08-27,221.83999633789062,227.22000122070312,221.6699981689453,226.36000061035156,225.97007751464844,30472200,7.388547277997428,77.18178013664229,70.29257960695986,196.61707935803895,181.79803407071623,199.28579956054688,177.71549942016603,0.025412999755787348,0.025738662874233764,4.044620821530966,4.754136347566831
1928,2021-08-30,228.3000030517578,230.42999267578125,225.50999450683594,226.8800048828125,226.4892120361328,26258000,7.035897405275697,77.60274533905522,70.579115056185,197.80386075116732,182.69074636402507,200.09564971923828,178.5525994873047,0.0022946098946282152,0.0022972445266780106,4.046915431425594,4.75643359209351
1929,2021-08-31,226.9499969482422,226.9499969482422,221.1999969482422,223.85000610351562,223.50384521484375,25985000,6.852197775950597,68.95482944218534,66.5511192833452,198.82527821596528,183.5057812103516,200.88719970703124,179.35109954833985,-0.013445052912256394,-0.013355071906234861,4.0334703785133375,4.743078520187275
1930,2021-09-01,224.85000610351562,226.97000122070312,223.57000732421875,224.41000366210938,224.06297302246094,20176700,6.3590257931697085,69.68329142334751,66.92679869502683,199.82860078248075,184.31576581335673,201.59804992675782,180.07429962158204,0.002498540301248116,0.0025016642542989853,4.035968918814586,4.745580184441574
1931,2021-09-02,225.17999267578125,225.92999267578125,222.9499969482422,223.9600067138672,223.6136932373047,18783400,5.876307212365331,68.18339358948884,66.28256530228914,200.77493042684884,185.10080028663418,202.26580017089844,180.74594970703126,-0.0020072577956516493,-0.002005244600948086,4.033961661018934,4.743574939840626
1932,2021-09-03,223.25,229.86000061035156,222.0,228.42999267578125,228.07675170898438,28053200,6.159691983506221,74.5354273126593,69.43041506202992,201.85944267190501,185.95880409632025,202.99330017089844,181.50254959106445,0.019762291145814792,0.019958857956389187,4.0537239521647495,4.763533797797016
1933,2021-09-07,228.3300018310547,228.99000549316406,225.22000122070312,226.6199951171875,226.26954650878906,19810700,5.818308024785466,68.11153533841144,66.71437959952357,202.83044472858276,186.76397619574337,203.71950012207031,182.15502456665038,-0.007955201198317153,-0.007923642326438052,4.045768750966432,4.755610155470578
1934,2021-09-08,225.1300048828125,226.10000610351562,219.77000427246094,223.38999938964844,223.0445556640625,25443400,5.965691284777051,57.74931001599954,62.04957828345248,203.63670177411475,187.4892439817613,204.19029998779297,182.79767456054688,-0.014355464262556305,-0.014252915881799444,4.031413286703875,4.741357239588778
1935,2021-09-09,223.1199951171875,225.3800048828125,221.30999755859375,221.77000427246094,221.42703247070312,19685600,5.6948792904115795,53.02866241262275,59.79144691634014,204.34781167601068,188.1680709182108,204.6203500366211,183.47919967651367,-0.007278292098391665,-0.007251869473180017,4.024134994605483,4.734105370115598
1936,2021-09-10,223.47999572753906,226.25999450683594,222.6999969482422,224.77999877929688,224.43240356445312,24837600,5.522752282406354,60.09896125719868,62.52066902100582,205.14907391535525,188.89305958872734,205.11545013427735,184.2098747253418,0.013481312614247329,0.013572595251150066,4.03761630721973,4.747677965366748
1937,2021-09-13,226.83999633789062,229.63999938964844,218.5800018310547,221.52000427246094,221.17745971679688,29750000,6.313787321861696,50.49498559772014,57.93407441099463,205.79107118426134,189.5391377012765,205.5034503173828,184.88902481079103,-0.01460924250973643,-0.014503045308923657,4.023007064709994,4.733174920057824
1938,2021-09-14,222.75,224.10000610351562,220.86000061035156,222.4199981689453,222.07606506347656,19975500,5.874675632047748,52.918278469347925,58.831986928017116,206.44318596797444,190.19024384915113,205.85445037841797,185.6281997680664,0.004054580008549142,0.00406281093863381,4.027061644718542,4.7372377309964575
1939,2021-09-15,223.08999633789062,223.6699981689453,219.66000366210938,223.41000366210938,223.0645294189453,16653800,5.608292614160347,55.70115504967496,59.8473024541483,207.10855136774444,190.8480608751503,206.18295043945312,186.3357748413086,0.004441186624264764,0.004451063309568459,4.031502831342807,4.741688794306026
1940,2021-09-16,221.8300018310547,222.77000427246094,219.27000427246094,222.4199981689453,222.07606506347656,15603300,5.398536439230074,52.10786959935893,58.298891964997004,207.70900026190918,191.47324775225516,206.5570004272461,187.0121748352051,-0.004441186624264687,-0.004431339138516677,4.027061644718542,4.7372574551675095
1941,2021-09-17,223.0,223.2100067138672,218.3000030517578,219.0,218.66134643554688,29450300,5.328746042498545,41.35566371166034,53.180141421324436,208.15178456536373,192.0183319551808,206.95645050048827,187.66399978637696,-0.015495748341775814,-0.015376306973744147,4.011565896376767,4.7218811481937655
1942,2021-09-20,211.4600067138672,214.3300018310547,206.6199951171875,211.1300048828125,210.8035125732422,34944000,6.336068733971968,26.61283598770386,43.67659480860397,208.2685775189892,192.39678092404478,207.1690005493164,188.24762481689453,-0.03659764918946685,-0.03593605076341322,3.9749682471872996,4.685945097430352
1943,2021-09-21,214.1699981689453,214.25,209.5,212.4600067138672,212.13145446777344,20468800,6.109487486261687,31.43220877276218,45.45073361262103,208.43294729133737,192.79407252384323,207.31570068359375,188.83974990844726,0.006279686325450332,0.006299444893173245,3.98124793351275,4.692244542323525
1944,2021-09-22,213.66000366210938,219.60000610351562,211.9600067138672,219.41000366210938,219.07069396972656,26872600,6.328132043888366,51.03556165191226,53.66429528444703,208.86342009019117,193.32112066519502,207.65390075683592,189.53289993286134,0.032188375392087125,0.032712024515758165,4.013436308904837,4.724956566839284
1945,2021-09-23,221.39999389648438,225.35000610351562,218.89999389648438,224.82000732421875,224.4723358154297,24855500,6.345543495765921,61.12819765636228,58.857451920673725,209.48916860917262,193.94486099507668,208.18200103759764,190.29742507934571,0.02435797226722484,0.02465705105424809,4.037794281172062,4.749613617893532
1946,2021-09-24,220.6999969482422,221.49000549316406,218.61000061035156,220.80999755859375,220.46853637695312,21765500,6.3261810983518165,51.88069834985496,54.02422945723472,209.9331226856205,194.47684389732456,208.80495086669922,191.07040008544922,-0.01799752243593097,-0.017836534271801097,4.019796758736131,4.731777083621731
1947,2021-09-27,217.10000610351562,217.99000549316406,213.25,216.60000610351562,216.26502990722656,24521500,6.502440592672093,43.77025859559971,49.43451106845032,210.19456909416542,194.91492631724913,209.5047509765625,191.7905500793457,-0.019250229430233017,-0.019066126994367494,4.000546529305899,4.7127109566273635
1948,2021-09-28,212.13999938964844,214.19000244140625,206.50999450683594,206.99000549316406,206.669921875,34306900,7.014950736101748,30.904209191698527,40.89399877804172,210.06889993334184,195.15403679598012,209.88860107421874,192.40815017700194,-0.045381853287627026,-0.04436749925925132,3.9551646760182715,4.668343457368112
1949,2021-09-29,209.39999389648438,210.1699981689453,204.6699981689453,205.1699981689453,204.85272216796875,21839400,6.798529202372927,29.01946662877181,39.50209810152743,209.87678613865964,195.35237266475173,210.2696011352539,192.97862518310546,-0.008831614604464218,-0.008792730450354336,3.9463330614138075,4.659550726917758
1950,2021-09-30,207.67999267578125,210.66000366210938,206.8800048828125,207.16000366210938,206.8396759033203,22100900,6.611597243914518,34.14294205960222,41.83334658568347,209.77024564938318,195.58618713994693,210.53080108642578,193.62365020751952,0.009652564379835277,0.00969930063325064,3.9559856257936428,4.6692500275510085
1951,2021-10-01,207.5,208.58999633789062,202.02999877929688,207.4199981689453,207.09925842285156,24097800,6.604225860297265,34.85963360814296,42.14701343203182,209.6780790815229,195.82052003161027,210.76040100097657,194.26722518920897,0.001254255100448401,0.0012550420073365043,3.957239880894091,4.670505069558345
1952,2021-10-04,205.0399932861328,205.4199981689453,195.5500030517578,197.32000732421875,197.01487731933594,34563500,7.356478611281584,23.345402871191695,34.388926379842616,209.19344881653058,195.8502128492857,210.79520111083986,194.8645751953125,-0.04991890084980653,-0.04869342847308311,3.9073209800442843,4.621811641085262
1953,2021-10-05,199.5,206.47999572753906,198.5399932861328,204.50999450683594,204.1937255859375,27928200,7.614122867287116,39.846920908248194,42.50276920709143,209.00978394164062,196.02169367418767,211.02660095214844,195.54315017700196,0.035790033698660406,0.03643820654640062,3.9431110137429446,4.658249847631663
1954,2021-10-06,201.1999969482422,207.1999969482422,200.8000030517578,207.0,206.67991638183594,29720200,7.440675871458153,44.660212362322945,45.03772851218062,208.9309688851057,196.2390858786592,211.32500091552734,196.18885025024414,0.012101946082690298,0.012175470930741339,3.955212959825635,4.670425318562405
1955,2021-10-07,210.9199981689453,213.22000122070312,209.72000122070312,210.75,210.4241180419922,25691900,7.266293778493149,51.48154202672746,48.70556494566634,209.00230343863095,196.52643071274517,211.6394009399414,196.87980026245117,0.017953803616595845,0.018115942028985588,3.9731667634422307,4.68854126059139
1956,2021-10-08,211.00999450683594,212.05999755859375,207.75,208.30999755859375,207.98788452148438,15125800,6.843965747078949,47.07657935681015,46.52976087807219,208.97515418843344,196.75976867008868,211.87320098876953,197.56132522583007,-0.011645253806204098,-0.011577710279507714,3.9615215096360266,4.676963550311882
1957,2021-10-11,205.75,210.6300048828125,205.11000061035156,206.9499969482422,206.6299591064453,16338800,6.654828393562091,44.59530138058806,45.314656959129415,208.89573625744555,196.96155536866598,212.1124008178711,198.22425018310548,-0.00655013962737272,-0.0065287342244292335,3.954971370008654,4.670434816087453
1958,2021-10-12,208.27999877929688,210.57000732421875,205.27999877929688,206.7100067138672,206.3903350830078,16213400,6.459854129470631,44.11659004144325,45.09088251538904,208.81002137338365,197.154594009165,212.29660095214842,198.83010025024413,-0.001160326157600087,-0.0011596532394974046,3.953811043851054,4.669275162847955
1959,2021-10-13,209.17999267578125,209.89999389648438,207.1300048828125,209.38999938964844,209.0662078857422,18065200,5.9927302799201385,50.973138235686555,48.1690060639012,208.8327656093156,197.39687926422408,212.5214010620117,199.42482528686523,0.01288166159853404,0.012964987609385359,3.9666927054495877,4.682240150457341
1960,2021-10-14,212.8800048828125,217.5500030517578,211.22000122070312,217.4600067138672,217.1237030029297,24358900,6.302340763090029,65.7402113531432,56.14190645617881,209.17108878988626,197.79416891669226,212.81580108642578,200.03822540283204,0.037816417554313704,0.03854055756121122,4.004509123003902,4.720780708018552
1961,2021-10-15,218.10000610351562,219.30999755859375,216.6199951171875,218.6199951171875,218.28192138671875,22699400,5.786292431420918,67.38750442527657,57.16195501308666,209.54163413605494,198.20656151472187,213.06080108642578,200.65965042114257,0.00532008408735167,0.0053342608640982725,4.009829207091253,4.72611496888265
1962,2021-10-18,217.49000549316406,222.91000366210938,216.44000244140625,222.22000122070312,221.87637329101562,18949400,5.883965115604091,72.22325529882787,60.25170852839041,210.03882500211958,198.68207517226605,213.43200103759764,201.3118504333496,0.01633284711809427,0.016466957203918664,4.0261620542093475,4.742581926086569
1963,2021-10-19,222.75999450683594,223.7899932861328,220.3699951171875,222.89999389648438,222.55528259277344,16147300,5.531969837509979,73.10216645074533,60.82645034973574,210.54318456660448,199.16163791928028,213.8310009765625,201.99205032348632,0.003055325360436832,0.003059997624182742,4.0292173795697845,4.745641923710751
1964,2021-10-20,223.0500030517578,224.3300018310547,219.82000732421875,221.02999877929688,220.68821716308594,14627600,5.385973361699401,66.36488062356327,58.328652989685295,210.95443218278848,199.59467476799347,214.2644009399414,202.5779002380371,-0.008424779620961512,-0.008389390616385217,4.020792599948823,4.737252533094367
1965,2021-10-21,220.97000122070312,227.11000061035156,220.8300018310547,226.9199981689453,226.56907653808594,18759000,5.51369127849904,74.87421999208915,63.42345045049004,211.5805328096966,200.1357702808836,214.86300079345702,203.22065017700194,0.02629909100064556,0.026647963725185297,4.047091690949469,4.763900496819552
1966,2021-10-22,228.22999572753906,231.3000030517578,225.61000061035156,227.25999450683594,226.90855407714844,24938400,5.538878587485785,75.29513187835558,63.69934777292172,212.1954136605648,200.67288363189255,215.4272006225586,203.81542510986327,0.0014971879293847303,0.0014983092747844484,4.048588878878854,4.765398806094336
1967,2021-10-25,229.72999572753906,233.5500030517578,227.6999969482422,231.66000366210938,231.3017578125,23023500,5.646182867119513,80.28230012298178,67.15246671238538,212.95873091552733,201.28648996912457,216.02280059814453,204.435050201416,0.01917608299373385,0.01936112497415854,4.067764961872587,4.7847599310684945
1968,2021-10-26,239.88999938964844,252.58999633789062,239.24000549316406,247.1699981689453,246.7877655029297,48589800,7.8295842683569035,89.22640607711702,75.86710373113178,214.30034923919078,202.1950742899131,216.97620056152343,205.14892517089845,0.06480555627520901,0.06695154218100696,4.132570518147796,4.851711473249502
1969,2021-10-27,244.74000549316406,250.89999389648438,242.82000732421875,244.50999450683594,244.1318817138672,24599000,7.86535602605815,81.80199579958888,72.32321919214651,215.485041210471,203.0329935021294,217.97480041503906,205.83212509155274,-0.010820166179486274,-0.01076183874181691,4.12175035196831,4.840949634507685
1970,2021-10-28,248.77999877929688,249.5,245.22999572753906,249.41000366210938,249.02427673339844,23420400,7.454591664216137,84.56260011969424,74.67043554125284,216.81543189484898,203.95135013896066,219.15500061035155,206.58052505493163,0.01984195794810363,0.02004011805389183,4.141592309916414,4.860989752561577
1971,2021-10-29,250.00999450683594,257.0899963378906,250.0,255.6699981689453,255.27464294433594,29250300,7.486791808725438,87.40936653538881,77.31709445526839,218.3391403761861,204.9754817831188,220.3088006591797,207.4013999938965,0.02478939990586606,0.025099211799526344,4.1663817098222795,4.886088964361103
1972,2021-11-01,256.489990234375,258.94000244140625,252.27000427246094,258.2699890136719,257.8706359863281,26574000,7.370107003042563,88.44212841830617,78.32987248196036,219.90505600902867,206.03081855996143,221.31100036621095,208.2415998840332,0.01011796353780809,0.010169323203141456,4.176499673360087,4.896258287564244
1973,2021-11-02,258.2200012207031,266.7799987792969,258.0,264.010009765625,263.60174560546875,29411200,7.571520113936036,90.45806745686673,80.409508130409,221.6346620386991,207.1789213561132,222.19960052490234,209.09917495727538,0.021981511406592203,0.022224884795458255,4.198481184766679,4.918483172359702
1974,2021-11-03,266.70001220703125,267.8399963378906,262.3500061035156,265.9800109863281,265.5686950683594,23991000,7.274158702570174,91.0809658083222,81.08058341250158,223.37369533076298,208.34329936859268,223.1606008911133,209.95710006713867,0.0074341410836935885,0.007461842914410655,4.205915325850373,4.925945015274112
1975,2021-11-04,272.2900085449219,313.6499938964844,271.17999267578125,298.010009765625,297.5492248535156,115363100,13.044990732225328,96.01522449844745,88.1738307399225,226.3006096223262,210.11887779229627,224.67820098876953,211.15835021972657,0.1137059164687054,0.12042257860100358,4.319621242319079,5.046367593875116
1976,2021-11-05,301.8699951171875,314.0,294.1000061035156,297.5199890136719,297.0599060058594,85126000,14.024276898548049,95.0764069761907,87.63252216347753,229.0935264612025,211.84959286598686,226.21500091552736,212.35252517700195,-0.0016456630683503546,-0.0016443097073769453,4.317975579250729,5.044723284167739
1977,2021-11-08,301.489990234375,311.0,299.07000732421875,308.0400085449219,307.5636901855469,50310100,13.946524625373772,96.04499122062627,89.16972581515668,232.18946693507385,213.7543535725004,227.84860107421875,213.5672003173828,0.034748259720236846,0.03535903441689947,4.352723838970966,5.080082318584639
1978,2021-11-09,322.82000732421875,323.1000061035156,299.6400146484375,306.57000732421875,306.0959167480469,64674600,15.305591315331538,93.06051153629097,87.53251166435237,235.10635087190306,215.59228731015818,229.44240112304686,214.76902542114257,-0.004783534227619385,-0.004772111348934627,4.3479403047433465,5.075310207235704
1979,2021-11-10,293.55999755859375,308.5,287.7799987792969,294.5899963378906,294.1344299316406,63620600,16.079078444670337,71.83657892371909,75.3847620671558,237.4390428509614,217.1565983800143,230.85720092773437,215.8722003173828,-0.03986159149317602,-0.039077570212726176,4.30807871325017,5.036232637022978
1980,2021-11-11,304.67999267578125,305.8999938964844,297.7699890136719,303.8999938964844,303.4300537109375,33217200,15.397781175230824,76.66225763999012,77.94621622234364,240.0453546566682,218.87428938034043,232.44700073242188,217.02252532958985,0.031114133148882697,0.03160323729362258,4.339192846399053,5.067835874316601
1981,2021-11-12,300.1000061035156,306.79998779296875,296.29998779296875,303.8999938964844,303.4300537109375,41305400,14.698098150197849,76.66225763999012,77.94621622234364,242.54945815626883,220.5579666974918,234.04580047607422,218.15580032348632,0.0,0.0,4.339192846399053,5.067835874316601
1982,2021-11-15,305.5199890136719,306.44000244140625,292.4700012207031,300.25,299.7856750488281,38490900,14.594084303127174,70.23991972311799,74.4248402369225,244.81222450308184,222.13602676288798,235.4822006225586,219.23775039672853,-0.012083218878693673,-0.012010509936790759,4.327109627520359,5.05582536437981
1983,2021-11-16,297.5899963378906,303.8999938964844,297.05999755859375,302.0299987792969,301.5628967285156,26448400,13.486357450950523,71.5938558909071,75.0175800707081,247.0560587884236,223.71808561469805,236.9904006958008,220.35495040893554,0.005910885187791745,0.005928388940205975,4.333020512708151,5.0617537533200165
1984,2021-11-17,304.17999267578125,305.0899963378906,288.0,292.6099853515625,292.1575012207031,42850800,14.001163006227682,55.89365503136325,66.26481540301344,248.8424872810957,225.0822816490914,238.37480041503906,221.28255020141603,-0.03168573185719617,-0.031188999323931044,4.301334780850954,5.030564753996085
1985,2021-11-18,323.6700134277344,327.6000061035156,313.2099914550781,316.75,316.2601623535156,78171100,16.99957125561703,73.35986492809464,74.48166341242114,251.50552699556255,226.89748399267376,240.27440032958984,222.44737518310546,0.07927220491055978,0.08249894349789177,4.380606985761514,5.113063697493977
1986,2021-11-19,322.42999267578125,330.8800048828125,319.04998779296875,329.8500061035156,329.33990478515625,53386700,16.58963320235924,78.70005628141618,77.66143603565234,254.57785950959993,228.93614779684881,242.37580047607423,223.7456253051758,0.040525204971544014,0.04135755675932318,4.421132190733059,5.1544212542533
1987,2021-11-22,335.1700134277344,346.4700012207031,319.0,319.55999755859375,319.0658874511719,75433500,18.14397149069408,66.48643449631993,70.25591654882413,257.1261786487762,230.7306794752992,244.33660034179687,224.92002532958983,-0.031692982198850674,-0.031196023509220683,4.389439208534208,5.1232252307440795
1988,2021-11-23,315.3500061035156,323.6000061035156,308.79998779296875,317.4599914550781,316.9690856933594,53216300,17.666263893530193,64.11726556890662,68.81375187118059,259.4922105235332,232.44809159371067,246.23740020751953,226.04592529296875,-0.006593242746377629,-0.0065715550117645405,4.382845965787831,5.116653675732315
1989,2021-11-24,314.6099853515625,328.54998779296875,309.2799987792969,326.739990234375,326.2347717285156,43516200,17.895367482121863,69.68625863645087,71.58916706970359,262.1293783553309,234.31525790342678,248.30399993896484,227.243475189209,0.02881291848273696,0.029232026173635184,4.411658884270568,5.14588570190595
1990,2021-11-26,326.0,327.1000061035156,313.5,315.0299987792969,314.5428466796875,28306900,17.281744428035257,56.725633495510806,63.86548498906608,264.2039124896041,235.91356960393907,250.15619995117189,228.356600189209,-0.03649684919916856,-0.03583886822876625,4.3751620350714,5.110046833677184
1991,2021-11-29,323.6600036621094,334.1199951171875,320.3599853515625,333.760009765625,333.2438659667969,45496400,17.54006612944317,67.87499979597587,69.52838275827303,266.93160257885984,237.8511228744675,252.4514001464844,229.70392532348632,0.05775433256069742,0.05945469021650207,4.432916367632097,5.169501523893686
1992,2021-11-30,331.69000244140625,333.5299987792969,318.6400146484375,326.760009765625,326.2547302246094,62206600,17.19434169912093,61.02012743071172,65.40304822290199,269.2778146253997,239.61169489211417,254.76400024414062,230.96650039672852,-0.021196214711930575,-0.020973153748753748,4.411720152920166,5.148528370144932
1993,2021-12-01,332.19000244140625,332.8900146484375,313.79998779296875,314.3500061035156,313.9023132324219,48436800,17.465153864313475,50.476311760568976,58.7480347245773,271.04535154611017,241.0916614507558,256.8018002319336,232.05875045776367,-0.03871895211452416,-0.037978954863573056,4.373001200805642,5.110549415281359
1994,2021-12-02,312.1400146484375,324.7799987792969,310.25,321.260009765625,320.802490234375,47289000,17.045845995025388,55.47423148439214,61.12030852282458,273.0145538292284,242.67915349659478,258.8388003540039,233.24635055541992,0.021743760282130688,0.021981878568292146,4.394744961087772,5.1325312938496515
1995,2021-12-03,320.0,321.2900085449219,301.29998779296875,306.92999267578125,306.492919921875,54432500,17.466442388872206,44.58735641069332,54.16392651760222,274.3445710388972,243.95144734172717,260.48100006103516,234.33150054931642,-0.04563110983137921,-0.04460566722978754,4.349113851256393,5.087925626619864
1996,2021-12-06,298.79998779296875,302.4100036621094,280.3800048828125,300.3699951171875,299.9422302246094,65893800,18.76409173231457,40.35737362870044,51.28625934752488,275.36517590471254,245.06864630757786,262.072200012207,235.43857543945313,-0.021604652893372947,-0.021372944043051678,4.32750919836302,5.066552682576813
1997,2021-12-07,309.57000732421875,324.489990234375,306.510009765625,324.2699890136719,323.8081970214844,59305300,19.529220787296417,57.49660661209164,59.689189408859455,277.283011712907,246.63698972750052,264.22559967041013,236.86517532348634,0.07656143641328021,0.07956851311716395,4.404070634776301,5.1461211956939765
1998,2021-12-08,319.989990234375,322.8999938964844,314.2099914550781,318.260009765625,317.80670166015625,47555100,18.176474611767464,53.02619929977352,57.02535553838266,278.88995281301356,248.05526735201784,266.45099975585936,238.16980041503905,-0.01870777874957201,-0.018533874399932482,4.385362856026728,5.127587321294044
1999,2021-12-09,317.3399963378906,322.04998779296875,304.2799987792969,304.8999938964844,304.4657287597656,48850700,18.11840524061095,44.12803771739166,51.52090900843627,279.9099544241301,249.1809055014132,268.44559967041016,239.35760040283202,-0.04288485549034309,-0.041978305345303335,4.342478000536385,5.085609015948741
2000,2021-12-10,311.5,313.04998779296875,298.6099853515625,301.9800109863281,301.5499572753906,48882500,17.59291912643885,42.317330723788594,50.376370139674115,280.77544683833395,250.22643234269864,270.34199981689454,240.43640045166015,-0.009623007578816725,-0.009576854603505214,4.332854992957568,5.0760321613452355
2001,2021-12-13,302.489990234375,302.94000244140625,281.1600036621094,281.6099853515625,281.20892333984375,59834400,18.191073362561426,31.72314000874219,43.17130153519036,280.8081738388527,250.84788883792368,271.8257995605469,241.2931002807617,-0.06983774339704533,-0.06745488076589234,4.263017249560523,5.008577280579344
2002,2021-12-14,276.989990234375,286.7799987792969,272.5,283.3699951171875,282.9664306640625,66703500,17.63234842209506,33.403759989791,43.91765677386061,280.90863741839524,251.49189094246356,273.54679931640624,242.17100021362305,0.006230363976495203,0.006249813064788112,4.2692476135370185,5.014827093644132
2003,2021-12-15,284.0,305.0,278.3800048828125,304.5899963378906,304.15618896484375,69829700,18.916297949965408,50.53155211639286,52.0879499388282,281.8373181603363,252.54333857405618,275.5483993530273,243.28750015258788,0.07221315098141062,0.07488443231940489,4.3414607645184295,5.089711525963537
2004,2021-12-16,311.5199890136719,311.6000061035156,280.92999267578125,283.8699951171875,283.4656982421875,70736600,20.595400161075258,39.081365500116654,45.16843587518629,281.91703098217357,253.16366840659344,277.0857992553711,244.2054000854492,-0.07045022827460681,-0.06802587566834539,4.271010536243823,5.021685650295192
2005,2021-12-17,279.8500061035156,289.2200012207031,277.6000061035156,278.010009765625,277.61407470703125,71375800,19.313199440519863,36.36267776758811,43.411971764583576,281.76381446387757,253.6556751661782,278.4309994506836,245.0352001953125,-0.020859250289962928,-0.020643200945360096,4.25015128595386,5.001042449349832
2006,2021-12-20,273.04998779296875,281.44000244140625,271.45001220703125,277.19000244140625,276.7952880859375,46184700,17.981312411070597,35.954349892004984,43.15905243950477,281.58444928652574,254.121701448856,279.8085995483398,245.8409002685547,-0.002953918956940105,-0.0029495604309717205,4.24719736699692,4.99809288891886
2007,2021-12-21,283.739990234375,291.20001220703125,274.010009765625,290.75,290.3359375,52438500,17.868268129689977,47.35865479633308,48.50209493006462,281.94388264783845,254.8470142914529,281.484599609375,246.79850021362304,0.04776059096212091,0.04891950445240223,4.294957957959041,5.047012393371262
