,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
761,2017-01-10,41.35350036621094,41.47050094604492,41.15700149536133,41.300498962402344,41.300498962402344,23948000,0.5313755823077297,70.39370046012301,62.93404439244764,40.13255869679404,39.72928981667656,39.82923011779785,40.03595497131348,-0.0014154986891361586,-0.0014144973433902752,0.39383136982879835,0.47735578092021425
762,2017-01-11,41.33100128173828,41.494998931884766,41.07350158691406,41.49300003051758,41.49300003051758,26508000,0.5156786912595831,73.71615096553283,64.80713491763916,40.18590933733223,39.76421477140609,39.83953010559082,40.04950996398926,0.004650157738060348,0.004660986500198971,0.3984815275668587,0.4820167674204132
763,2017-01-12,41.41899871826172,41.51900100708008,41.050498962402344,41.47650146484375,41.47650146484375,26990000,0.508939170319319,72.89815574096004,64.50626194891693,40.23652079331307,39.79812143860288,39.85916015625,40.06444999694824,-0.0003977019409285713,-0.000397622867994496,0.3980838256259301,0.4816191445524187
764,2017-01-13,41.54999923706055,41.73249816894531,41.47600173950195,41.547000885009766,41.547000885009766,25804000,0.4728759216227534,74.31881312655081,65.24869200182829,40.28791216945804,39.83275271476935,39.88462020874024,40.08144500732422,0.001698300724862738,0.0016997436542658395,0.3997821263507928,0.48331888820668456
765,2017-01-17,41.5,41.50899887084961,41.15999984741211,41.37300109863281,41.37300109863281,28818000,0.4606080810477395,64.57234969133624,61.81212113558413,40.3304646764845,39.86325268276664,39.92366020202637,40.09688003540039,-0.004196817115449658,-0.004188022785532319,0.39558530923534313,0.47913086542115224
766,2017-01-18,41.4900016784668,41.490501403808594,41.20399856567383,41.45100021362305,41.45100021362305,20554000,0.4357359034887432,66.8462366713236,62.75901286112635,40.37440724656837,39.894693227932116,39.97049018859863,40.11459003448486,0.0018834911816180036,0.0018852660652846076,0.39746880041696114,0.48101613148643685
767,2017-01-19,41.45000076293945,41.650001525878906,41.198001861572266,41.21849822998047,41.21849822998047,21410000,0.4380592978913,54.648286568308876,58.13189130333577,40.407508853761,39.920907188368716,40.01376014709473,40.13112503051758,-0.00562487014034321,-0.005609080177663928,0.39184393027661796,0.4754070513087729
768,2017-01-20,41.454498291015625,41.46200180053711,41.22999954223633,41.40850067138672,41.40850067138672,26124000,0.4102656225577772,61.36912880643586,60.6830188458427,40.446763434844364,39.950364485062146,40.039900131225586,40.148600044250486,0.004599048224708024,0.004609640078251376,0.396442978501326,0.4800166913870243
769,2017-01-23,41.580501556396484,42.277000427246094,41.435001373291016,42.221500396728516,42.221500396728516,49148000,0.4757276416008626,77.79566031477059,69.30229255628291,40.51636096276139,39.99533747341198,40.07235015869141,40.17290504455566,0.019443389390484667,0.019633643144765678,0.41588636789181066,0.49965033453179
770,2017-01-24,42.3489990234375,42.57600021362305,42.11399841308594,42.47650146484375,42.47650146484375,33768000,0.4737668071631836,80.78544605400444,71.4187430590778,40.59322921774501,40.04446943363835,40.11629020690918,40.201710052490235,0.006021436940412082,0.006039602233912866,0.42190780483222273,0.5056899367657028
771,2017-01-25,42.6775016784668,42.93949890136719,42.48699951171875,42.92250061035156,42.92250061035156,33108000,0.47222832564321987,84.92683091125974,74.70374154412643,40.68457319392566,40.101460150008904,40.19445022583008,40.23601005554199,0.010445161877549038,0.010499903008183153,0.43235296670977175,0.516189839773886
772,2017-01-26,42.95249938964844,43.04999923706055,42.5260009765625,42.8489990234375,42.8489990234375,69866000,0.4796240306224809,81.54746493306004,73.21034994269452,40.769452638220244,40.15586686037383,40.27968017578125,40.268800048828126,-0.001713893431268763,-0.0017124255546363543,0.430639073278503,0.5144774142192496
773,2017-01-27,42.95000076293945,43.349998474121094,42.095001220703125,42.25149917602539,42.25149917602539,75050000,0.5903916338789791,59.20479523871013,62.30627335780797,40.82757211029104,40.197364529990686,40.37149017333984,40.292880058288574,-0.014042448127930075,-0.013944312843464313,0.4165966251505729,0.5005331013757853
774,2017-01-30,41.85300064086914,41.86149978637695,41.05149841308594,41.19150161743164,41.19150161743164,70338000,0.6774786523161896,37.78051218089465,48.50412145816185,40.8418438556691,40.21705041291031,40.42016021728516,40.300785064697266,-0.025407872972839203,-0.025087809409499506,0.3911887521777337,0.4754452919662858
775,2017-01-31,40.974998474121094,41.153499603271484,40.66999816894531,41.009498596191406,41.009498596191406,40404000,0.6551964803404952,35.22695799649213,46.59551006298368,40.84841855137586,40.2327424561436,40.460370178222654,40.30688503265381,-0.00442825070695935,-0.004418460461349416,0.38676050147077434,0.4710268315049364
776,2017-02-01,41.20000076293945,41.20000076293945,40.61249923706055,40.762001037597656,40.762001037597656,45020000,0.6455257725602682,31.815393067807264,44.056713111777356,40.845029629266904,40.24322282409318,40.489450225830076,40.313085060119626,-0.006053412630872936,-0.006035127642763594,0.3807070888399014,0.4649917038621728
777,2017-02-02,40.75,41.22800064086914,40.602500915527344,40.91299819946289,40.91299819946289,33784000,0.6426649086719152,36.21242146502047,45.990190476444326,40.84769506339224,40.25648570281337,40.53174018859863,40.327975044250486,0.0036975166282735097,0.0037043608758549063,0.3844046054681749,0.4686960647380277
778,2017-02-03,41.15650177001953,41.30649948120117,40.967498779296875,41.006500244140625,41.006500244140625,30562000,0.6070701048242532,39.05186016805406,47.20695032532566,40.853922717539234,40.27133747590896,40.567070159912106,40.338630027770996,0.00228277973029852,0.0022853872557049293,0.3866873851984734,0.47098145199373265
779,2017-02-06,41.04600143432617,41.11949920654297,40.714500427246094,41.08100128173828,41.08100128173828,27018000,0.5782027726060563,41.47364664424415,48.208147389485234,40.86282775927253,40.28737042255904,40.603690185546874,40.35508003234863,0.00181516203242593,0.0018168104362503712,0.38850254723089933,0.472798262429983
780,2017-02-07,41.275001525878906,41.59600067138672,41.16450119018555,41.46149826049805,41.46149826049805,33332000,0.5691737178978251,52.67773653535772,53.10016188690827,40.886305033830396,40.31062047875585,40.65392013549805,40.37446502685547,0.009219485138404444,0.009262115500795032,0.39772203236930376,0.48206037793077805
781,2017-02-08,41.5265007019043,41.712501525878906,41.25550079345703,41.49399948120117,41.49399948120117,26044000,0.5531490056869751,53.56362426390006,53.50415464572982,40.91013618862925,40.334053726329024,40.70357009887695,40.38879001617432,0.0007835821193505282,0.0007838892000218145,0.3985056144886543,0.48284426713079986
782,2017-02-09,41.58649826049805,41.5989990234375,41.32500076293945,41.50299835205078,41.50299835205078,23884000,0.5132703278028424,53.84274256209665,53.623272091047724,40.93338568523402,40.357201144660145,40.747840042114255,40.40483501434326,0.00021684810583038927,0.00021687161908046093,0.3987224625944847,0.4830611387498803
783,2017-02-10,41.647499084472656,41.85749816894531,41.5255012512207,41.74250030517578,41.74250030517578,28302000,0.4905888262445122,61.102463390138674,56.79571468219175,40.96511567032977,40.38463281120501,40.79325004577637,40.4245650100708,0.0057541276780940405,0.005770714469673033,0.4044765902725787,0.48883185321955336
784,2017-02-13,41.8849983215332,42.08700180053711,41.8125,41.948001861572266,41.948001861572266,25914000,0.4697192075469145,66.39366091980551,59.36428974730453,41.003660226849085,40.41559061418258,40.85633010864258,40.444155044555664,0.004910998598363247,0.004923077316741464,0.40938758887094195,0.4937549305362948
785,2017-02-14,41.98849868774414,42.099998474121094,41.791500091552734,42.00149917602539,42.00149917602539,27266000,0.4466876611214066,67.72698308096469,60.030476446151155,41.04279116603247,40.44699474412006,40.93203010559082,40.46165504455566,0.001274511963348792,0.001275324498879904,0.4106621008342907,0.4950302550351747
786,2017-02-15,41.94049835205078,42.0885009765625,41.81100082397461,41.86600112915039,41.86600112915039,27144000,0.42251801704519004,60.62011151278957,57.46098652993568,41.07507390968416,40.475093880457294,41.00489013671875,40.47234004974365,-0.003231243670690032,-0.003226028821188942,0.40743085716360067,0.4918042262139858
787,2017-02-16,41.92499923706055,42.134498596191406,41.862998962402344,42.10850143432617,42.10850143432617,20102000,0.40094396229431467,67.69757861135724,60.702887230340174,41.115600479277965,40.5074385844943,41.068840179443356,40.485945053100586,0.00577558596647275,0.005792296819266296,0.41320644313007343,0.4975965230332521
788,2017-02-17,42.06549835205078,42.34700012207031,41.98899841308594,42.32749938964844,42.32749938964844,29224000,0.394809354678609,72.84039865943001,63.41453529970142,41.163125926743476,40.543479392517156,41.13921020507812,40.50789505004883,0.005187323991126356,0.005200801450125692,0.4183937671211998,0.5027973244833778
789,2017-02-21,42.39950180053711,42.61000061035156,42.32749938964844,42.4635009765625,42.4635009765625,25206000,0.3787653355392541,75.64925314750752,65.02843431394271,41.21412102673638,40.58149962190419,41.19701019287109,40.52716506958008,0.0032079277979288317,0.0032130787047468523,0.42160169491912863,0.5060104031881246
790,2017-02-22,42.400001525878906,42.68949890136719,42.33549880981445,42.56800079345703,42.56800079345703,24488000,0.3752274435411799,77.71526003217976,66.26003150653756,41.2672143509215,40.620836278766625,41.25320022583008,40.54781509399414,0.0024579095353835533,0.0024609326713831425,0.4240596044545122,0.5084713358595078
791,2017-02-23,42.55400085449219,42.63100051879883,42.125,42.54999923706055,42.54999923706055,27734000,0.3939093114351296,76.41232073122478,65.82994450973689,41.31751964057401,40.659037525465514,41.29475021362305,40.57199508666992,-0.00042297884486058813,-0.0004228894019202567,0.4236366256096516,0.5080484464575875
792,2017-02-24,42.38249969482422,42.417999267578125,42.14799880981445,42.390499114990234,42.390499114990234,26924000,0.3950651851224102,65.12560904461353,61.99052442497225,41.359597267021705,40.69332389357491,41.33466018676758,40.593870086669924,-0.003755577436803157,-0.0037485340759157992,0.41988104817284844,0.5042999123816717
793,2017-02-27,42.247501373291016,42.53350067138672,42.1505012512207,42.48350143432617,42.48350143432617,20206000,0.39334150441435384,68.30986306912602,63.33338345267026,41.40367194024933,40.72877295378781,41.36899024963379,40.61851509094238,0.0021915393632204218,0.0021939425408428193,0.42207258753606886,0.5064938549225145
794,2017-02-28,42.36750030517578,42.44150161743164,42.071998596191406,42.246498107910156,42.246498107910156,27662000,0.395935980660127,53.725459721073115,57.73546510023808,41.436723946824266,40.75882691723578,41.39603019714355,40.63958507537842,-0.005594333667226501,-0.005578714522445627,0.41647825386884235,0.5009151404000689
795,2017-03-01,42.569000244140625,42.900001525878906,42.45100021362305,42.837501525878906,42.837501525878906,36374000,0.4327313288470731,71.45550781879295,65.84307539472557,41.491656400904844,40.799988790674256,41.43713020324707,40.66734508514404,0.013892457472741765,0.013989406091343914,0.4303707113415841,0.5149045464914128
796,2017-03-02,42.81549835205078,42.824501037597656,42.43600082397461,42.49250030517578,42.49250030517578,25018000,0.4282698107123908,56.668320587842324,58.75720473614894,41.53090518146449,40.83350387016933,41.477140197753904,40.69073009490967,-0.008086325869650154,-0.00805371948442657,0.422284385471934,0.5068508270069862
797,2017-03-03,42.446998596191406,42.54100036621094,42.23550033569336,42.45399856567383,42.45399856567383,20100000,0.4107312706845604,55.18152898075174,58.00695204451669,41.56710492202172,40.8655928740407,41.51372016906738,40.714915084838864,-0.0009064939144106817,-0.0009060831729231777,0.4213778915575233,0.5059447438340631
798,2017-03-06,42.34299850463867,42.446998596191406,42.05849838256836,42.36349868774414,42.36349868774414,20958000,0.4085554010304045,51.477760468765474,56.190752311481944,41.598336050089266,40.89525437530215,41.5457901763916,40.731465072631835,-0.002133991574955077,-0.002131716233741532,0.4192438999825682,0.5038130276003215
799,2017-03-07,42.362998962402344,42.666500091552734,42.2760009765625,42.557498931884766,42.557498931884766,20774000,0.4059759315960945,58.45206107730576,59.14386365546895,41.63595028074791,40.928170109095866,41.58474014282226,40.752255058288576,0.0045689661465436945,0.004579419787080763,0.4238128661291119,0.5083924473874023
800,2017-03-08,42.65599822998047,42.846500396728516,42.5625,42.68199920654297,42.68199920654297,20576000,0.38926529348861677,62.488841483434975,60.96251150023586,41.676971807249686,40.96289939815422,41.62870010375977,40.77319004058838,0.0029211894933892577,0.0029254603250410405,0.42673405562250116,0.5113179077124433
801,2017-03-09,42.68450164794922,43.035499572753906,42.63349914550781,42.891998291015625,42.891998291015625,26954000,0.3910845983111135,68.50967553984287,63.88287097971701,41.72461990465227,41.001099376230684,41.67874008178711,40.8000700378418,0.004908021412192041,0.004920085478106184,0.4316420770346932,0.5162379931905495
802,2017-03-10,43.1349983215332,43.21149826049805,42.88050079345703,43.070499420166016,43.070499420166016,26732000,0.3825007224153852,72.8337763290015,66.19765025453344,41.77739949349595,41.04207759492247,41.73022010803223,40.82847503662109,0.004153006030783969,0.004161641710868524,0.43579508306547715,0.520399634901418
803,2017-03-13,43.041500091552734,43.35649871826172,43.04100036621094,43.229000091552734,43.229000091552734,23332000,0.3729289552204418,76.216942208414,68.1496738816405,41.83432500714524,41.08538299089535,41.79023010253906,40.85734504699707,0.003673273900856671,0.003680028639568178,0.4394683569663338,0.5240796635409862
804,2017-03-14,43.1875,43.37900161743164,43.006500244140625,43.295501708984375,43.295501708984375,21234000,0.37286787208766664,77.58344576813946,68.9596106675688,41.89162605427619,41.129147717986214,41.85326011657715,40.87955505371094,0.001537174537674889,0.0015383565960536139,0.4410055315040087,0.5256180201370398
805,2017-03-15,43.39699935913086,43.49399948120117,43.064998626708984,43.419498443603516,43.419498443603516,26658000,0.3808868695740268,80.0739593679206,70.46760144423043,41.951542618563536,41.1745011977014,41.9292000579834,40.90033004760742,0.002859870124282364,0.002863963454046603,0.443865401628291,0.5284819835910864
806,2017-03-16,43.5265007019043,43.635501861572266,43.375999450683594,43.5,43.5,22090000,0.36354623261897606,81.6206091789925,71.43775953193938,42.012266437443394,41.220550678935034,41.99119003295898,40.92451503753662,0.001852324987037812,0.0018540416007117866,0.4457177266153288,0.5303360251917982
