,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
1584,2020-04-20,48.8466682434082,51.03799819946289,47.48066711425781,49.75733184814453,49.75733184814453,221199000,3.37091684058104,81.96239332451802,67.65954419744796,39.937953433362786,36.652877568460106,42.98226676940918,37.16489337921143,-0.010038465581097953,-0.009988248360573104,1.603906242024402,2.4188512488537954
1585,2020-04-21,48.67466735839844,50.22200012207031,44.919334411621094,45.781333923339844,45.781333923339844,303136500,3.646880964847923,59.05519332467873,58.53018166288253,40.16710560944031,36.83363908043792,42.900466766357425,37.398480052947995,-0.08328137479063667,-0.07990777996173748,1.5206248672337652,2.338943468892058
1586,2020-04-22,46.93199920654297,48.93333435058594,45.91400146484375,48.807334899902344,48.807334899902344,212482500,3.5761837451905185,67.1957963945535,62.65967763629889,40.5059381306349,37.07074196795207,42.84824012756348,37.667273406982424,0.06400415510269586,0.06609682849410836,1.5846290223364612,2.4050402973861664
1587,2020-04-23,48.50666809082031,48.93333435058594,46.87533187866211,47.04199981689453,47.04199981689453,198550500,3.35930070615242,59.18664740433575,58.9703966410632,40.7622542751941,37.26819261842618,42.75657348632812,37.91683340072632,-0.036839791089286374,-0.03616946277907396,1.5477892312471748,2.3688708346070926
1588,2020-04-24,47.387332916259766,48.71533203125,46.54533386230469,48.34333419799805,48.34333419799805,198180000,3.189400343694262,62.981315454672625,60.80253390002004,41.05955152706877,37.48750235267512,42.70038681030273,38.18030673980713,0.02728753098899391,0.02766324531628772,1.5750767622361688,2.3965340799233803
1589,2020-04-27,49.17399978637695,53.29933166503906,49.0,53.25,53.25,310221000,3.4417713613152268,73.72685008080474,66.81889378771564,41.537608329928815,37.799631018958785,42.69338684082031,38.48956007003784,0.09666945779957149,0.10149622245552825,1.6717462200357402,2.4980303023789086
1590,2020-04-28,53.042667388916016,53.66666793823242,50.44599914550781,51.27466583251953,51.27466583251953,228330000,3.410185280087996,64.88125286050231,62.64986644170066,41.91945372218727,38.06646339150454,42.65217346191406,38.77817338943481,-0.037801017814305886,-0.037095477323576875,1.6339452022214345,2.4609348250553316
1591,2020-04-29,52.678001403808594,53.54666519165039,52.21066665649414,53.367332458496094,53.367332458496094,243240000,3.247587291379834,69.41644515808353,65.1319013439259,42.368390143218996,38.369450897781604,42.57498680114746,39.08982671737671,0.040002020280935593,0.040812876924676944,1.6739472225023702,2.5017477019800083
1592,2020-04-30,57.01266860961914,57.987998962402344,50.900001525878906,52.12533187866211,52.12533187866211,427078500,3.7962173121146345,63.718831043674385,62.47820806828038,42.75101530931481,38.641844580571316,42.394266815185546,39.390833358764645,-0.023547759980736722,-0.023272674923369818,1.6503994625216334,2.4784750270566382
1593,2020-05-01,50.33333206176758,51.518001556396484,45.5359992980957,46.75466537475586,46.75466537475586,487977000,4.195233779036316,45.060285768867395,52.514378935296435,42.90802119423407,38.802494497287846,42.13014678955078,39.63445333480835,-0.10873700220740792,-0.1030337133662409,1.5416624603142255,2.3754413136903976
1594,2020-05-04,46.733333587646484,50.79999923706055,46.53333282470703,50.74599838256836,50.74599838256836,288556500,4.2054384409387735,56.18460166804361,57.88921810251898,43.21539284867855,39.03899952471914,41.94373344421387,39.915559997558596,0.0819187203405193,0.08536758793631605,1.6235811806547449,2.460808901626714
1595,2020-05-05,52.65266799926758,53.26133346557617,50.8120002746582,51.2140007019043,51.2140007019043,254875500,3.963995104091493,57.365532843948785,58.48261876631739,43.52906374488348,39.28008865694063,41.856293487548825,40.195139999389646,0.009180180665024101,0.009222447764407393,1.632761361319769,2.470031349391121
1596,2020-05-06,51.766666412353516,52.6533317565918,50.740665435791016,52.172000885009766,52.172000885009766,166848000,3.6709481350499624,59.94382248089304,59.73345753276426,43.86800245626098,39.53537404759546,41.83318687438965,40.48172668457031,0.018533023597782732,0.018705825945557253,1.6512943849175516,2.488737175336678
1597,2020-05-07,51.81399917602539,53.09333419799805,51.4900016784668,52.00266647338867,52.00266647338867,172915500,3.3755744756901467,59.20547775991075,59.3928378253223,44.18700888830521,39.78225112533394,41.83484024047851,40.761966686248776,-0.003250973870209664,-0.003245695176505081,1.648043411047342,2.485491480160173
1598,2020-05-08,52.917999267578125,54.93333435058594,52.46733474731445,54.62799835205078,54.62799835205078,241297500,3.3120163901911637,66.63822925532835,62.922894018412414,44.596459455510924,40.0762263179422,42.02206687927246,41.06931999206543,0.04925154604829151,0.05048456274844226,1.6972949570956335,2.535976042908615
1599,2020-05-11,52.70066833496094,54.93333435058594,52.33333206176758,54.08599853515625,54.08599853515625,247794000,3.2103000899950485,63.83679426574797,61.72980325731331,44.968598242948,40.35364754996624,42.213133544921874,41.35584665298462,-0.009971196406895207,-0.0099216488475673,1.6873237606887383,2.526054394061048
1600,2020-05-12,55.133331298828125,56.21933364868164,53.866668701171875,53.96066665649414,53.96066665649414,238603500,3.0877807839257225,63.12091532344918,61.439694436393175,45.321228376812556,40.62309347286779,42.30085350036621,41.642793312072754,-0.0023199593370761967,-0.002317270311292141,1.6850038013516622,2.523737123749756
1601,2020-05-13,54.72200012207031,55.06666564941406,50.88666534423828,52.73066711425781,52.73066711425781,285982500,3.2438121441043024,55.93851451133291,58.53239082015538,45.61179460181041,40.86284740636066,42.361453475952146,41.907999992370605,-0.02305818093053759,-0.02279437261341355,1.6619456204211245,2.5009427511363422
1602,2020-05-14,52.0,53.557334899902344,50.93333435058594,53.55533218383789,53.55533218383789,205233000,3.1552676305631744,59.53969539820135,59.902380405959626,45.923305879536976,41.114183738587926,42.43322677612305,42.17419330596924,0.015518160889563192,0.01563919280204029,1.6774637813106876,2.5165819439383825
1603,2020-05-15,52.689998626708984,53.66999816894531,52.436668395996094,53.27799987792969,53.27799987792969,157776000,2.8807050794754665,57.68976980641647,59.19411771141462,46.211725252022966,41.35505138491152,42.53273345947266,42.43657997131348,-0.005191880165631997,-0.005178425650618879,1.6722719011450555,2.5114035182877634
1604,2020-05-18,55.185333251953125,55.64799880981445,53.59199905395508,54.242000579833984,54.242000579833984,174987000,2.8077470583910804,62.42431470032887,60.92363922279392,46.52663800997634,41.61023849768226,42.679600143432616,42.69951997756958,0.01793204109959487,0.018093785504579962,1.6902039422446504,2.5294973037923434
1605,2020-05-19,54.34466552734375,54.80466842651367,53.73866653442383,53.867332458496094,53.867332458496094,144547500,2.558926320348047,59.40986792653856,59.861684008599845,46.814508380506524,41.85295322957957,42.9462801361084,42.95469329833984,-0.0069313094591098995,-0.006907343337870575,1.6832726327855405,2.522589960454473
1606,2020-05-20,54.70000076293945,55.06666564941406,54.119998931884766,54.37066650390625,54.37066650390625,109639500,2.364698730429464,62.26578449465587,60.849002882075744,47.11082830691436,42.100828739962274,43.173253479003904,43.211106624603275,0.00930057241369536,0.00934395713390801,1.692573205199236,2.531933917588381
1607,2020-05-21,54.400001525878906,55.5,53.06666564941406,55.17333221435547,55.17333221435547,183819000,2.3745038190232464,66.63355829885936,62.43584949843666,47.42700493073558,42.35969019490076,43.43108009338379,43.47591995239258,0.014654934735012084,0.01476284478490908,1.707228139934248,2.5466967623732897
1608,2020-05-22,54.81133270263672,55.45199966430664,54.133331298828125,54.45866775512695,54.45866775512695,149812500,2.2236701828025707,59.48164782865432,60.100135147454104,47.70275641404505,42.59927390896464,43.772853469848634,43.74403995513916,-0.013037700356063059,-0.012953077701596039,1.6941904395781848,2.533743684671694
1609,2020-05-26,55.633331298828125,55.63999938964844,54.38066864013672,54.591331481933594,54.591331481933594,121345500,2.0859074066181633,60.402093350586526,60.396315325545636,47.972896612785775,42.83674039555809,44.135853424072266,44.011066608428955,0.002433081947381517,0.0024360442933191173,1.6966235215255663,2.536179728965013
1610,2020-05-27,54.7239990234375,55.180667877197266,52.33333206176758,54.68199920654297,54.68199920654297,173242500,2.194682893591238,61.10657520994718,60.61151373785031,48.235998675286055,43.07129997597362,44.63606674194336,44.2710466003418,0.001659467041868106,0.0016608447192643094,1.6982829885674344,2.537840573684277
1611,2020-05-28,54.23400115966797,54.983333587646484,53.44599914550781,53.72066879272461,53.72066879272461,108834000,2.1007759719551573,50.08441025278108,57.07056000726006,48.451083777930705,43.28217856640433,45.13688011169434,44.51291328430176,-0.017736751939729612,-0.017580381620416863,1.6805462366277049,2.5202601920638603
1612,2020-05-29,53.91666793823242,55.66666793823242,53.61399841308594,55.66666793823242,55.66666793823242,176467500,2.0939036224110614,64.99574581977845,61.920248793248476,48.734047862648424,43.52741597970786,45.768586807250976,44.7685532951355,0.035583725409644835,0.03622440280883765,1.7161299620373498,2.556484594872698
1613,2020-06-01,57.20000076293945,59.93333435058594,56.939998626708984,59.87333297729492,59.87333297729492,224092500,2.404298306688555,80.03629230111926,69.84951385943862,49.17088257302672,43.85109750441256,46.395866813659666,45.054579963684084,0.07284966703702293,0.07556883131087,1.7889796290743727,2.632053426183568
1614,2020-06-02,59.64666748046875,60.57733154296875,58.06666564941406,58.770668029785156,58.770668029785156,203484000,2.4194936762408594,70.74093648564738,65.97170108817976,49.54734474780156,44.14653454451895,47.00124015808105,45.31419330596924,-0.018588326218028427,-0.018416628784101885,1.7703913028563443,2.613636797399466
1615,2020-06-03,59.20800018310547,59.862667083740234,58.67333221435547,58.86399841308594,58.86399841308594,119242500,2.243756703832846,71.07268837224122,66.14303198013494,49.912703715067614,44.43796947260939,47.59946678161621,45.581939964294435,0.0015867839932886055,0.0015880436011630472,1.7719780868496329,2.615224841000629
1616,2020-06-04,59.32533264160156,59.71666717529297,57.229331970214844,57.62533187866211,57.62533187866211,133315500,2.2785536325821716,60.45846463422977,61.70269807248787,50.21515972148308,44.69910536183816,48.0786400604248,45.839426612854005,-0.02126741082055923,-0.021042854169221026,1.7507106760290736,2.594181986831408
1617,2020-06-05,58.522666931152344,59.10133361816406,57.746665954589844,59.04399871826172,59.04399871826172,117178500,2.16390336214214,67.03644206269328,64.63130610849,50.56138870174891,44.98316265602476,48.54052001953125,46.07995994567871,0.024320646383694,0.024618805538279664,1.7750313224127676,2.6188007923696874
1618,2020-06-08,61.266666412353516,63.33333206176758,60.61066818237305,63.327999114990234,63.327999114990234,212620500,2.4675362166226718,79.21692538771376,71.67521150988748,51.06204009050347,45.34642674432111,49.102866668701175,46.35462661743164,0.07004464847857836,0.0725560681818036,1.845075970891346,2.6913568605514913
1619,2020-06-09,62.66733169555664,63.62933349609375,61.595333099365234,62.711334228515625,62.711334228515625,170823000,2.4056025280663635,74.58834392063878,69.52865310341143,51.51887515473924,45.690286298463576,49.671279983520506,46.63607330322266,-0.00978535494822048,-0.009737634144336038,1.8352906159431255,2.681619226407155
1620,2020-06-10,66.12533569335938,68.49866485595703,65.5,68.336669921875,68.336669921875,278451000,2.888706542262798,84.3315512622482,76.45564194443,52.17839651815633,46.13872953853113,50.3685066986084,46.97711334228516,0.08590431690632504,0.08970205725269786,1.9211949328494504,2.7713212836598533
1621,2020-06-11,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,64.85600280761719,238747500,2.9812723033848534,66.05034325714153,66.3977909666896,52.67555754911558,46.509368613166494,50.96696006774902,47.28534004211426,-0.052277046427824686,-0.0509341048991272,1.8689178864216258,2.720387178760726
1622,2020-06-12,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,62.35200119018555,251451000,3.273281032121448,55.882882496050016,60.256542556672834,53.05502592719676,46.82308410974113,51.57192008972168,47.54406005859375,-0.03937370329089697,-0.03860863311078977,1.8295441831307289,2.6817785456499363
1623,2020-06-15,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,66.05999755859375,235458000,3.666050446268719,65.15079265473449,65.36518271756347,53.565024814702525,47.20401308892633,52.287160034179685,47.82495334625244,0.05776761532071402,0.059468762792361796,1.887311798451443,2.741247308442298
1624,2020-06-16,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,65.47533416748047,210766500,3.6231857131522056,62.72674674533887,63.96894256257514,54.03209576971343,47.565821427115516,52.956653366088865,48.098240013122556,-0.008889888882897297,-0.008850490655781473,1.8784219095685457,2.7323968177865163
1625,2020-06-17,65.84733581542969,67.0,65.50466918945312,66.11933135986328,66.11933135986328,148362000,3.3233971587761095,64.4275712989293,64.85934482514655,54.50610500854283,47.933217663407554,53.59071998596191,48.38288665771484,0.009787666254598352,0.009835722116904755,1.888209575823144,2.742232539903421
1626,2020-06-18,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,66.9306640625,146278500,3.1096745892885624,66.66343276462995,65.9993229128344,54.993342618501934,48.30940472081532,54.202066574096676,48.68017997741699,0.012196058432993926,0.012270733625858066,1.900405634256138,2.754503273529279
1627,2020-06-19,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,66.72666931152344,130195500,2.9000065466781426,65.45658765365317,65.424634227189,55.4534730770518,48.674103029542216,54.80481330871582,48.96951335906982,-0.003052506049991116,-0.0030478518902198326,1.8973531282061469,2.751455421639059
1628,2020-06-22,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,66.28800201416016,95436000,2.6653387326019127,62.61284460216814,64.13143605716814,55.87835656478154,49.022893108445544,55.366573333740234,49.245066719055174,-0.006595797039905825,-0.0065740925163715325,1.8907573311662411,2.7448813291226877
1629,2020-06-23,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,66.78533172607422,95479500,2.455909369504206,64.64449940462868,64.97666641901066,56.306081080910666,49.37462456622037,55.83434661865235,49.48571334838867,0.007474555771254048,0.0075025599927995845,1.8982318869374952,2.752383889115487
